t,reference,input_used,y_zeta_0_25,err_signed_zeta_0_25,err_abs_zeta_0_25,cum_iae_zeta_0_25,y_zeta_0_707,err_signed_zeta_0_707,err_abs_zeta_0_707,cum_iae_zeta_0_707
105.76322040255032,3.1949727591612236,3.162038670174099,3.181506978063959,0.019468307889860093,0.019468307889860093,6.922941976689691,3.15807878590152,-0.003959884272578762,0.003959884272578762,7.7192526640068815
105.78197274659331,3.1954905949285073,3.0465794145108256,3.182291594177089,0.13571217966626348,0.13571217966626348,6.924396975635397,3.158629729980732,0.11205031546990663,0.11205031546990663,7.720340395595915
105.80072509063632,3.1960084072534065,3.2513575290403716,3.1830400819418365,-0.06831744709853504,0.06831744709853504,6.926309992513427,3.1591459296986324,-0.09221159934173917,0.09221159934173917,7.722255590446631
105.81947743467933,3.196526196133835,3.3365065096895385,3.1837985566933247,-0.15270795299621387,0.15270795299621387,6.928382364685837,3.1596738131183884,-0.1768326965711502,0.1768326965711502,7.724778196046515
105.83822977872234,3.1970439615677084,3.287410429905905,3.184595574317746,-0.10281485558815895,0.10281485558815895,6.930778190494542,3.1602414969552735,-0.12716893295063159,0.12716893295063159,7.727628567619728
105.85698212276533,3.1975617035529433,3.0385316371848354,3.1854094439833602,0.1468778067985248,0.1468778067985248,6.9331193518495855,3.1608267868659112,0.1222951496810758,0.1222951496810758,7.729967585771668
105.87573446680834,3.1980794220874595,3.076887869510585,3.186181038221106,0.1092931687105212,0.1092931687105212,6.935521254982874,3.161370854790878,0.08448298528029285,0.08448298528029285,7.7319063731353515
105.89448681085135,3.1985971171691743,3.1309196978253873,3.1869081064637035,0.05598840863831622,0.05598840863831622,6.937070963484083,3.161872310752088,0.030952612926700596,0.030952612926700596,7.732988717161546
105.91323915489436,3.199114788796008,3.0716767526935964,3.187602185261277,0.11592543256768062,0.11592543256768062,6.938682857232108,3.162343350260615,0.09066659756701867,0.09066659756701867,7.734129039800255
105.93199149893736,3.1996324369658815,3.2031676305303645,3.1882603492021127,-0.014907281328251809,0.014907281328251809,6.939909567263637,3.1627816601471057,-0.04038597038325875,0.04038597038325875,7.735357811221217
105.95074384298036,3.2001500616767165,3.2316233260911584,3.188911599890841,-0.04271172620031738,0.04271172620031738,6.940449812989933,3.1632166173460443,-0.06840670874511412,0.06840670874511412,7.736377870095404
105.96949618702337,3.2006676629264357,3.0862474002670464,3.1895615656460508,0.1033141653790044,0.1033141653790044,6.941818976868975,3.1636538324770602,0.07740643221001386,0.07740643221001386,7.7377450391879945
105.98824853106638,3.201185240712964,3.263355517455006,3.1901881220384753,-0.07316739541653083,0.07316739541653083,6.943473698341617,3.164071409182711,-0.09928410827229506,0.09928410827229506,7.739401720090129
106.00700087510938,3.201702795034225,3.2497911105558264,3.1908233392984076,-0.05896777125741881,0.05896777125741881,6.9447126203944425,3.16450154716026,-0.08528956339556615,0.08528956339556615,7.741132314586327
106.02575321915239,3.202220325888146,3.1583675959006494,3.191468710862472,0.03310111496182255,0.03310111496182255,6.945575874109462,3.164945483235011,0.0065778873343615984,0.0065778873343615984,7.741993679607548
106.04450556319539,3.202737833272652,3.1889360743939332,3.1921035822101334,0.0031675078162001213,0.0031675078162001213,6.945915934955612,3.1653825524067596,-0.023553521987173642,0.023553521987173642,7.742276196884597
106.0632579072384,3.203255317185673,3.0472712231334302,3.1927213579307803,0.14545013479735003,0.14545013479735003,6.947309399538187,3.1658063540107984,0.11853513087736811,0.11853513087736811,7.743608444536159
106.0820102512814,3.203772777625136,3.1771918051221704,3.193298302206576,0.016106497084405813,0.016106497084405813,6.9488241823099255,3.166193635226941,-0.010998169895229282,0.010998169895229282,7.744822971046716
106.10076259532441,3.2042902145889727,3.2048810125193987,3.1938582830494044,-0.011022729469994275,0.011022729469994275,6.94907855060491,3.1665687465094274,-0.038312266009971285,0.038312266009971285,7.745285314176218
106.1195149393674,3.204807628075112,3.2183074356933674,3.1944160694963553,-0.023891366197012154,0.023891366197012154,6.949405911171859,3.1669465280458344,-0.05136090764753298,0.05136090764753298,7.746126105278145
106.13826728341041,3.205325018081487,3.2356351710431013,3.1949772441657696,-0.04065792687733172,0.04065792687733172,6.950011136447591,3.167332484683308,-0.06830268635979309,0.06830268635979309,7.747248091720269
106.15701962745342,3.205842384606031,3.225381724064477,3.195545803956429,-0.02983592010804781,0.02983592010804781,6.950672098883383,3.167730451672342,-0.05765127239213497,0.05765127239213497,7.748429057704316
106.17577197149643,3.2063597276466766,3.185212231865423,3.196117748218123,0.010905516352700317,0.010905516352700317,6.951054097600043,3.168136261403505,-0.017075970461917667,0.017075970461917667,7.749129713188008
106.19452431553944,3.20687704720136,3.2297726426057056,3.1966854811925636,-0.03308716141314205,0.03308716141314205,6.951466580514462,3.1685422801041994,-0.061230362501506264,0.061230362501506264,7.749863926836246
106.21327665958243,3.2073943432680156,3.2875569027328355,3.1972602816685685,-0.09029662106426706,0.09029662106426706,6.952623448083633,3.168959726542683,-0.11859717619015253,0.11859717619015253,7.751550020773222
106.23202900362544,3.2079116158445813,3.2002717699798096,3.1978528549839953,-0.0024189149958142586,0.0024189149958142586,6.953492764898798,3.169399003222999,-0.0308727667568105,0.0308727667568105,7.752951476670337
106.25078134766845,3.2084288649289947,3.233836456195529,3.198447787057535,-0.0353886691379941,0.0353886691379941,6.953847255311354,3.169844467688667,-0.06399198850686227,0.06399198850686227,7.753840944934468
106.26953369171146,3.208946090519195,3.1940524055060653,3.199045273393365,0.004992867887299912,0.004992867887299912,6.9542258795489955,3.1702962372704984,-0.02375616823556692,0.02375616823556692,7.754663686746655
106.28828603575447,3.2094632926131217,3.157722579294756,3.1996356273780124,0.04191304808325658,0.04191304808325658,6.954665677485962,3.1707445996806483,0.013022020385892397,0.013022020385892397,7.755008525369809
106.30703837979746,3.209980471208715,3.251810844562123,3.2002134181847426,-0.05159742637738063,0.05159742637738063,6.955542447780316,3.1711842759463096,-0.08062656861581363,0.08062656861581363,7.75588659064986
106.32579072384047,3.210497626303918,3.1660795507703017,3.20079338740999,0.03471383663968819,0.03471383663968819,6.956351717029758,3.1716300288859256,0.005550478115623925,0.005550478115623925,7.756694601464319
106.34454306788348,3.211014757896674,3.241906509976049,3.2013652173350278,-0.040541292641021354,0.040541292641021354,6.957057322067395,3.1720715318592987,-0.06983497811675043,0.06983497811675043,7.757401428469873
106.36329541192649,3.2115318659849246,3.213792295705728,3.201939843331282,-0.011852452374446099,0.011852452374446099,6.957548574833511,3.1725197225259327,-0.04127257317979538,0.04127257317979538,7.758443191983718
106.3820477559695,3.2120489505666168,3.187734176445005,3.2025133675664166,0.014779191121411461,0.014779191121411461,6.957798277704144,3.172970605745392,-0.014763570699613204,0.014763570699613204,7.7589685965081525
106.40080010001249,3.212566011639695,3.186314585067962,3.2030778002972835,0.01676321522932156,0.01676321522932156,6.95809402473206,3.1734162282790925,-0.012898356788869414,0.012898356788869414,7.75922795949873
106.4195524440555,3.2130830492021074,3.1724333698088523,3.203630369449888,0.031196999641035728,0.031196999641035728,6.958543707956872,3.173853939408359,0.0014205695995066492,0.0014205695995066492,7.759362216215711
106.4383047880985,3.213600063251801,3.08193596948468,3.204162379420885,0.12222640993620493,0.12222640993620493,6.959982232237194,3.174275232520859,0.09233926303617901,0.09233926303617901,7.760241324535211
106.45705713214151,3.214117053786725,3.2447486613996603,3.2046614320000497,-0.040087229399610624,0.040087229399610624,6.961504112841043,3.1746681365783935,-0.07008052482126681,0.07008052482126681,7.7617642004058585
106.47580947618451,3.2146340208048287,3.2331577668270945,3.2051597047470035,-0.027998062080091035,0.027998062080091035,6.96214249224609,3.175065049557596,-0.05809271726949872,0.05809271726949872,7.762965974772254
106.49456182022752,3.2151509643040646,3.283124584499944,3.2056667227919506,-0.07745786170799329,0.07745786170799329,6.963131265128214,3.1754753107099942,-0.1076492737899497,0.1076492737899497,7.764520000191614
106.51331416427053,3.2156678842823823,3.173151332097839,3.2061867810920845,0.03303544899424571,0.03303544899424571,6.964167269416584,3.175902919214891,0.0027515871170522566,0.0027515871170522566,7.7655551376548
106.53206650831353,3.2161847807377364,3.3678154707758696,3.206708205875589,-0.1611072649002807,0.1611072649002807,6.965987584898781,3.1763360354241055,-0.19147943535176415,0.19147943535176415,7.767376281133381
106.55081885235654,3.21670165366808,3.1863227778401093,3.207259210805232,0.02093643296512271,0.02093643296512271,6.967694457925398,3.1768025142050558,-0.009520263635053539,0.009520263635053539,7.769260888887352
106.56957119639954,3.217218503071368,3.1472097316957925,3.2078060212197177,0.06059628952392515,0.06059628952392515,6.968458922756836,3.177268240487895,0.03005850879210259,0.03005850879210259,7.769631986266029
106.58832354044254,3.217735328945557,3.1382405353581437,3.2083282719257844,0.07008773656764067,0.07008773656764067,6.969684238665933,3.177713074081373,0.03947253872322909,0.03947253872322909,7.770283921328368
106.60707588448555,3.2182521312886028,3.07953833903023,3.2088182079720546,0.12927986894182464,0.12927986894182464,6.971553543630705,3.1781296674550568,0.09859132842482676,0.09859132842482676,7.771578431896702
106.62582822852856,3.218768910098464,3.3413791414899143,3.2092770504076946,-0.1321020910822197,0.1321020910822197,6.974004305851208,3.178519763909888,-0.16285937758002644,0.16285937758002644,7.774029838691347
106.64458057257157,3.219285665373099,3.328971056634592,3.209761882268292,-0.11920917436629974,0.11920917436629974,6.976360643506996,3.1789404016300904,-0.1500306550045014,0.1500306550045014,7.776963549460674
106.66333291661456,3.219802397110468,3.2678620101412488,3.210281061376665,-0.05758094876458397,0.05758094876458397,6.978018258113172,3.1793992509352993,-0.08846275920594948,0.08846275920594948,7.779199704738305
106.68208526065757,3.2203191053085325,3.14863200068647,3.2108121334068778,0.06218013272040768,0.06218013272040768,6.979141158614657,3.179873360913373,0.031241360226903048,0.031241360226903048,7.78032207115379
106.70083760470058,3.220835789965253,3.3657372044899825,3.2113361194407593,-0.15440108504922323,0.15440108504922323,6.981171861369091,3.1803437136601285,-0.185393490829854,0.185393490829854,7.782353276783152
106.71958994874359,3.2213524510785936,3.193214918156861,3.2118865330815702,0.018671614924709257,0.018671614924709257,6.982794620776273,3.180843575591912,-0.012371342564948762,0.012371342564948762,7.784207553880865
106.73834229278658,3.2218690886465176,3.200347022148385,3.2124357323209947,0.012088710172609485,0.012088710172609485,6.983083034875823,3.18134497790367,-0.019002044244714966,0.019002044244714966,7.784501716152489
106.75709463682959,3.2223857026669895,3.3373664291018756,3.2129831717240047,-0.12438325737787093,0.12438325737787093,6.984362619519689,3.1818474215399926,-0.15551900756188308,0.15551900756188308,7.786138055555601
106.7758469808726,3.2229022931379765,3.275615139896446,3.2135574512607086,-0.06205768863573757,0.06205768863573757,6.9861107219013645,3.1823792180619868,-0.09323592183445939,0.09323592183445939,7.788470424564818
106.79459932491561,3.223418860057444,3.3995071111578117,3.2141589291264823,-0.1853481820313294,0.1853481820313294,6.988430441903869,3.182940214483783,-0.21656689667402862,0.21656689667402862,7.791375189083901
106.81335166895862,3.2239354034233614,3.243833184248883,3.2148033526381243,-0.02902983161075845,0.02902983161075845,6.9904404870374055,3.1835455023616057,-0.06028768188727707,0.06028768188727707,7.793971025237433
106.83210401300161,3.224451923233696,3.192689459267398,3.215457991842562,0.02276853257516409,0.02276853257516409,6.990926157410445,3.184161838902361,-0.00852762036503707,0.00852762036503707,7.794616249349062
106.85085635704462,3.2249684194864185,3.176024028809635,3.216100554779262,0.040076525969626964,0.040076525969626964,6.991515403490062,3.1847669749325638,0.008742946122928696,0.008742946122928696,7.7947781811513615
106.86960870108763,3.2254848921795003,3.0777251980042504,3.216718316756248,0.1389931187519977,0.1389931187519977,6.993194391282802,3.1853484766330915,0.10762327862884113,0.10762327862884113,7.795869250892127
106.88836104513064,3.226001341310913,3.2037136794864165,3.2172947536775798,0.013581074191163278,0.013581074191163278,6.994624953161879,3.185890397484149,-0.017823282002267682,0.017823282002267682,7.797045459424111
106.90711338917365,3.2265177668786293,3.31808523398482,3.2178604129646207,-0.10022482102019925,0.10022482102019925,6.995692016812442,3.186423742976039,-0.131661491008781,0.131661491008781,7.798447054370458
106.92586573321664,3.227034168880622,3.274940902693108,3.218446692962908,-0.056494209730199696,0.056494209730199696,6.9971614414038,3.18697973824828,-0.08796116444482793,0.08796116444482793,7.800506274167809
106.94461807725965,3.227550547314868,3.2291751878397004,3.2190471093059436,-0.010128078533756746,0.010128078533756746,6.997786103439029,3.1875515230890272,-0.04162366475067314,0.04162366475067314,7.801721283817723
106.96337042130266,3.228066902179343,3.1484721466740364,3.2196434118362207,0.0711712651621843,0.0711712651621843,6.9985483800707575,3.1881207208591187,0.039648574185082275,0.039648574185082275,7.802483306310557
106.98212276534566,3.2285832334720226,3.2467330749130414,3.220219681749283,-0.026513393163758447,0.026513393163758447,6.999464288231083,3.1886716229824277,-0.05806145193061374,0.05806145193061374,7.803399452323643
107.00087510938866,3.2290995411908847,3.3101246376065148,3.2207978413601825,-0.08932679624633222,0.08932679624633222,7.000550425773995,3.189226303101197,-0.12089833450531762,0.12089833450531762,7.805077410066197
107.01962745343167,3.2296158253339096,3.2640733658515084,3.2213954876536093,-0.042677878197899144,0.042677878197899144,7.001788124309227,3.1898020994754326,-0.07427126637607584,0.07427126637607584,7.806907353817429
107.03837979747468,3.230132085899077,3.2434708994697456,3.222003969022748,-0.021466930446997434,0.021466930446997434,7.002389557069368,3.1903900486637533,-0.05308085080599234,0.05308085080599234,7.808101429175431
107.05713214151768,3.230648322884367,3.166891710621871,3.2226110065771967,0.055719295955325876,0.055719295955325876,7.003113268405808,3.190977758026789,0.024086047404918265,0.024086047404918265,7.808824959287422
107.07588448556069,3.231164536287762,3.300539081416723,3.2232051485292414,-0.07733393288748136,0.07733393288748136,7.004360798367454,3.1915539111353204,-0.10898517028140242,0.10898517028140242,7.81007265791556
107.09463682960369,3.2316807261072444,2.98112834060771,3.2237943584898483,0.24266601788213826,0.24266601788213826,7.0073611729527405,3.192126532788035,0.210998192180325,0.210998192180325,7.813072876966018
107.1133891736467,3.2321968923407995,3.262824549050011,3.2243281969475945,-0.03849635210241642,0.03849635210241642,7.00999739969969,3.1926457021348056,-0.07017884691520537,0.07017884691520537,7.815709241253075
107.1321415176897,3.2327130349864106,3.4383387934619787,3.2248643955840492,-0.21347439787792943,0.21347439787792943,7.012359920795893,3.1931696735788675,-0.2451691198831112,0.2451691198831112,7.8186659980364075
107.15089386173271,3.233229154042065,3.1125592830555173,3.2254410427925597,0.1128817597370424,0.1128817597370424,7.015419892269968,3.193735961224582,0.0811766781690646,0.0811766781690646,7.821725872377439
107.16964620577572,3.233745249505749,3.2144356931296394,3.225997716336569,0.011562023206929783,0.011562023206929783,7.016586698585857,3.1942839094819595,-0.02015178364767989,0.02015178364767989,7.8226759454661074
107.18839854981871,3.23426132137545,3.2336284421654717,3.2265403414625693,-0.0070881007029024445,0.0070881007029024445,7.016761565355858,3.1948197766336763,-0.038808665531795405,0.038808665531795405,7.823228768780079
107.20715089386172,3.234777369649158,3.197770744524632,3.2270771698667886,0.02930642534215666,0.02930642534215666,7.017102806692698,3.195351898532957,-0.002418845991674967,0.002418845991674967,7.823615325020142
107.22590323790473,3.235293394324863,3.3182033337295813,3.2276078597722035,-0.09059547395737777,0.09059547395737777,7.018227027526235,3.1958800074626983,-0.12232332626688303,0.12232332626688303,7.824784929085574
107.24465558194774,3.2358093954005547,3.273605476548979,3.2281556887748413,-0.04544978777413755,0.04544978777413755,7.01950261130294,3.196427229821913,-0.07717824672706586,0.07717824672706586,7.826655490152526
107.26340792599073,3.2363253728742265,3.248509402678012,3.2287154405985934,-0.019793962079418748,0.019793962079418748,7.020114347924895,3.196988016352534,-0.05152138632547798,0.05152138632547798,7.827862200051131
107.28216027003374,3.2368413267438703,3.300623131637413,3.2292814040561346,-0.07134172758127821,0.07134172758127821,7.020968851828452,3.1975564834651657,-0.10306664817224709,0.10306664817224709,7.829311644055048
107.30091261407675,3.237357257007481,3.2386973137332205,3.229860401444787,-0.008836912288433307,0.008836912288433307,7.0217206205483205,3.1981392418570627,-0.040558071876157786,0.040558071876157786,7.830658294136763
107.31966495811976,3.237873163663053,3.492262322768934,3.230455518208517,-0.26180680456041694,0.26180680456041694,7.024258222594034,3.198739146105989,-0.29352317666294514,0.29352317666294514,7.8337906973922244
107.33841730216277,3.2383890467085825,3.250496801401122,3.231107819899579,-0.01938898150154289,0.01938898150154289,7.026894762655873,3.19939656640676,-0.051100234994362115,0.051100234994362115,7.837021945782561
107.35716964620576,3.238904906142066,3.254527474021242,3.2317751258097114,-0.022752348211530826,0.022752348211530826,7.027289887012477,3.2000686416050708,-0.05445883241617144,0.05445883241617144,7.8380116857570306
107.37592199024877,3.239420741961503,3.1025832979956407,3.2324350486468116,0.12985175065117094,0.12985175065117094,7.028720729294601,3.2007329507144084,0.09814965271876774,0.09814965271876774,7.839442569165597
107.39467433429178,3.23993655416489,3.196460527980616,3.2330576968503943,0.03659716886977815,0.03659716886977815,7.030281382996822,3.2013600122513854,0.00489948427076925,0.00489948427076925,7.840408775600679
107.41342667833479,3.2404523427502294,3.3322425572942143,3.2336642012491392,-0.09857835604507503,0.09857835604507503,7.031548811971521,3.201971476751599,-0.13027108054261527,0.13027108054261527,7.841676158068613
107.4321790223778,3.2409681077155215,3.1341315596867316,3.2342800619603613,0.1001485022736297,0.1001485022736297,7.033412109180411,3.2025928119435716,0.06846125225683997,0.06846125225683997,7.843539506607176
107.45093136642079,3.2414838490587674,3.068879275114611,3.234862837698618,0.16598356258400715,0.16598356258400715,7.035907409200952,3.2031817143245176,0.1343024392099066,0.1343024392099066,7.845440653858081
107.4696837104638,3.241999566777971,3.2445848044729773,3.235396152083997,-0.009188652388980145,0.009188652388980145,7.037549854021927,3.203722579935328,-0.040862224537649094,0.040862224537649094,7.847083027877467
107.4884360545068,3.2425152608711363,3.3521748214691347,3.235923770709358,-0.11625105075977649,0.11625105075977649,7.038725998256976,3.2042596414744513,-0.1479151799946834,0.1479151799946834,7.848853037296135
107.50718839854981,3.2430309313362686,3.2464214296319587,3.2364747080789114,-0.009946721553047322,0.009946721553047322,7.039909250278912,3.204821640364358,-0.04159978926760077,0.04159978926760077,7.850629962248588
107.52594074259281,3.243546578171373,3.2166566099612655,3.2370283993766242,0.020371789415358776,0.020371789415358776,7.040193521853188,3.2053877121802636,-0.011268897781001819,0.011268897781001819,7.851125668152906
107.54469308663582,3.244062201374457,3.0953831663551785,3.2375644347002095,0.14218126834503098,0.14218126834503098,7.04171764728537,3.205937531375144,0.1105543650199654,0.1105543650199654,7.852267904021149
107.56344543067883,3.244577800943529,3.2807581307597045,3.238063601219142,-0.04269452954056252,0.04269452954056252,7.043451074568958,3.2064523591470726,-0.07430577161263185,0.07430577161263185,7.854001184462135
107.58219777472183,3.245093376876598,3.297995385587242,3.2385632719266217,-0.05943211366062018,0.05943211366062018,7.044408631543591,3.206969853766095,-0.09102553182114681,0.09102553182114681,7.85555135920367
107.60095011876484,3.2456089291716737,3.1030703292435855,3.239066680106288,0.13599635086270245,0.13599635086270245,7.0462410024448605,3.2074930554427623,0.10442272619917681,0.10442272619917681,7.857383915692171
107.61970246280784,3.2461244578267667,3.336887053722544,3.239542807358502,-0.09734424636404215,0.09734424636404215,7.048428844024057,3.2079911419145035,-0.1288959118080406,0.1288959118080406,7.8595715513779485
107.63845480685085,3.24663996283989,3.3078956049112587,3.240033258873469,-0.06786234603778984,0.06786234603778984,7.049977849453503,3.2085058024696766,-0.09938980244158202,0.09938980244158202,7.861711997504805
107.65720715089385,3.2471554442090573,3.337740719612845,3.240546317180859,-0.09719440243198596,0.09719440243198596,7.051525449920466,3.2090448891589674,-0.12869583045387767,0.12869583045387767,7.863850567634466
107.67595949493686,3.2476709019322807,3.294352909278948,3.241084331383904,-0.05326857789504391,0.05326857789504391,7.052936216706881,3.2096102884729225,-0.08474262080602557,0.08474262080602557,7.865851803269482
107.69471183897987,3.248186336007577,3.3004809527124825,3.2416388518152965,-0.058842100897186,0.058842100897186,7.053987385716685,3.2101931496717495,-0.09028780304073303,0.09028780304073303,7.8674929186324665
107.71346418302286,3.2487017464329604,3.2903594183290994,3.242207843367893,-0.04815157496120648,0.04815157496120648,7.054990576826746,3.2107911491524948,-0.07956826917660464,0.07956826917660464,7.869085518384472
107.73221652706587,3.249217133206451,3.3186949189265467,3.2427906236085615,-0.07590429531798515,0.07590429531798515,7.0561537460067605,3.2114033435132967,-0.10729157541324996,0.10729157541324996,7.8708375484312585
107.75096887110888,3.249732496326064,3.1042318747961506,3.2433803426503687,0.13914846785421808,0.13914846785421808,7.058170117707963,3.212022636356803,0.10779076156065237,0.10779076156065237,7.872854197421513
107.76972121515189,3.2502478357898203,3.130163081100099,3.24392985398028,0.11376677288018078,0.11376677288018078,7.0605414945119485,3.2126021500232866,0.08243906892318753,0.08243906892318753,7.874637825035752
107.78847355919488,3.2507631515957387,3.191882519580557,3.244436518717244,0.052553999136687235,0.052553999136687235,7.062100946681126,3.2131399949312067,0.021257475350649813,0.021257475350649813,7.875610101672898
107.80722590323789,3.251278443741842,3.240892830008038,3.2449193351253647,0.0040265051173267175,0.0040265051173267175,7.062631455222076,3.2136556965001577,-0.027237133507880262,0.027237133507880262,7.876064795467671
107.8259782472809,3.251793712226151,3.2828446660908055,3.245395837149098,-0.037448828941707646,0.037448828941707646,7.063020335088862,3.2141669819556076,-0.06867768413519793,0.06867768413519793,7.876964109297304
107.84473059132391,3.252308957046689,3.278283489304997,3.245878291100478,-0.032405198204518815,0.032405198204518815,7.06367529846378,3.2146860450231487,-0.06359744428184833,0.06359744428184833,7.878204343655509
107.86348293536692,3.252824178201481,3.3421926431179636,3.2463715865646052,-0.09582105655335837,0.09582105655335837,7.064877569886063,3.2152175780132697,-0.12697506510469392,0.12697506510469392,7.879991184286086
107.88223527940991,3.253339375688551,3.345218999574979,3.2468902731223275,-0.09832872645265134,0.09832872645265134,7.066697951649464,3.215775769306016,-0.12944323026896276,0.12944323026896276,7.882395406332969
107.90098762345292,3.253854549505926,3.1840637408424226,3.2474289349336583,0.06336519409123564,0.06336519409123564,7.068214021663315,3.2163547169876088,0.03229097614518617,0.03229097614518617,7.88391185407407
107.91973996749593,3.2543696996516327,3.2734557884556703,3.2479549976446904,-0.02550079081097989,0.02550079081097989,7.069047244424619,3.2169217730767388,-0.056534015378931546,0.056534015378931546,7.884744692474408
107.93849231153894,3.2548848261237,3.1870583023059527,3.2484748221344306,0.061416519828477956,0.061416519828477956,7.069862196080821,3.2174834431029273,0.03042514079697467,0.03042514079697467,7.885560036481558
107.95724465558195,3.2553999289201556,3.2403401658518702,3.2489764433170802,0.008636277465210007,0.008636277465210007,7.070519023158834,3.2180279236172287,-0.022312242234641566,0.022312242234641566,7.886054511256827
107.97599699962494,3.2559150080390316,3.2816583175629113,3.249469675575026,-0.03218864198788518,0.03218864198788518,7.07090180462639,3.2185652436061023,-0.06309307395680896,0.06309307395680896,7.886855286192988
107.99474934366795,3.2564300634783576,2.983733097360622,3.2499497463892446,0.2662166490286224,0.2662166490286224,7.073699703967088,3.21909067846983,0.2353575811092079,0.2353575811092079,7.889653610874817
108.01350168771096,3.2569450952361665,3.449844618407341,3.2503767540033572,-0.19946786440398379,0.19946786440398379,7.078066042072782,3.219564945006946,-0.2302796734003949,0.2302796734003949,7.894019505872721
108.03225403175396,3.257460103310492,3.30277279750229,3.2508338642163146,-0.05193893328597543,0.05193893328597543,7.080423275455299,3.2200713699846943,-0.08270142751759568,0.08270142751759568,7.896954070514408
108.05100637579697,3.257975087699368,3.2103188256662953,3.2513080402710495,0.04098921460475413,0.04098921460475413,7.081294585755562,3.2205963092553365,0.010277483589041125,0.010277483589041125,7.897825856779316
108.06975871983997,3.258490048400829,3.412679628819247,3.2517806576667874,-0.16089897115245977,0.16089897115245977,7.083187524114329,3.221121039264128,-0.19155858955511906,0.19155858955511906,7.899718306521259
108.08851106388298,3.2590049854129117,3.231210491774016,3.252282791250548,0.021072299476531775,0.021072299476531775,7.0848937180507185,3.221676321188012,-0.00953417058600392,0.00953417058600392,7.901603786832621
108.10726340792598,3.2595198987336538,3.2701214495998983,3.2527856995631406,-0.01733575003675769,0.01733575003675769,7.085253838529965,3.2222330729720303,-0.047888376627867935,0.047888376627867935,7.902142190513211
108.12601575196899,3.2600347883610934,3.2210655235292833,3.2532848492090345,0.032219325679751165,0.032219325679751165,7.085718475444422,3.2227867825350915,0.0017212590058082178,0.0017212590058082178,7.902607338990837
108.14476809601199,3.2605496542932686,3.3927090012887358,3.253780954889856,-0.1389280463988798,0.1389280463988798,7.087323182646058,3.223338217378931,-0.16937078390980487,0.16937078390980487,7.904211527416723
108.163520440055,3.2610644965282214,3.2526657200237508,3.2543028776355616,0.0016371576118108244,0.0016371576118108244,7.0886411461791,3.223915982440615,-0.028749737583135815,0.028749737583135815,7.906069139507231
108.182272784098,3.261579315063992,3.273538043123153,3.254828727091851,-0.01870931603130188,0.01870931603130188,7.088831918216009,3.2244978668933526,-0.04904017622980028,0.04904017622980028,7.906798511120679
108.20102512814101,3.262094109898624,3.3583966821406595,3.255359964338767,-0.1030367178018925,0.1030367178018925,7.089973429972165,3.2250852841889386,-0.13331139795172087,0.13331139795172087,7.908508270848597
108.21977747218402,3.262608881030159,3.309420037627045,3.255914504229957,-0.053505533397087746,0.053505533397087746,7.091441197048041,3.225695864973833,-0.08372417265321186,0.08372417265321186,7.9105432336933745
108.23852981622701,3.2631236284566416,3.2587757832459157,3.2564824848212512,-0.002293298424664414,0.002293298424664414,7.0919643764938,3.22631938770927,-0.03245639553664548,0.03245639553664548,7.911632562686278
108.25728216027002,3.263638352176118,3.3524696299647148,3.2570543930992994,-0.09541523686541531,0.09541523686541531,7.092880508528649,3.2269462221525096,-0.12552340781220517,0.12552340781220517,7.9131138084984
108.27603450431303,3.264153052186634,3.46723171054087,3.257655616635521,-0.20957609390534904,0.20957609390534904,7.095740159711022,3.227601511461627,-0.23963019907924288,0.23963019907924288,7.916537551530887
108.29478684835604,3.2646677284862373,3.290060564390191,3.2583075422632963,-0.03175302212689468,0.03175302212689468,7.098002903016738,3.228305901197848,-0.06175466319234291,0.06175466319234291,7.919363387844222
108.31353919239905,3.2651823810729756,3.2745231881027808,3.2589738996602335,-0.015549288442547216,0.015549288442547216,7.098446417617652,3.2290225635719345,-0.045500624530846245,0.045500624530846245,7.920369031872131
108.33229153644204,3.265697009944898,3.2793471766344244,3.2596406668599154,-0.01970650977450905,0.01970650977450905,7.09877698204649,3.229737435911592,-0.04960974072283264,0.04960974072283264,7.921260803017777
108.35104388048505,3.266211615100057,3.3710459751665782,3.2603131896778605,-0.11073278548871768,0.11073278548871768,7.100000003317242,3.2304558790856683,-0.1405900960809099,0.1405900960809099,7.923044149406111
108.36979622452806,3.266726196536501,3.218790377733867,3.2610039533902735,0.04221357565640638,0.04221357565640638,7.101434054709402,3.231190177003962,0.012399799270094825,0.012399799270094825,7.924478608982474
108.38854856857107,3.2672407542522848,3.244975349475352,3.261683887865773,0.01670853839042108,0.01670853839042108,7.101986518586576,3.2319112295452364,-0.01306411993011558,0.01306411993011558,7.924717363069237
108.40730091261406,3.2677552882454597,3.144759852315328,3.262344245513001,0.117584393197673,0.117584393197673,7.103245672214417,3.2326106084725463,0.08785075615721816,0.08785075615721816,7.92566355830696
108.42605325665707,3.2682697985140825,3.1735603695028844,3.2629648025097366,0.08940443300685219,0.08940443300685219,7.1051864350554395,3.2332686352042,0.05970826570131571,0.05970826570131571,7.927047097079231
108.44480560070008,3.2687842850562068,3.227360284840369,3.2635497465882852,0.03618946174791615,0.03618946174791615,7.106364025017511,3.233890200783398,0.0065299159430289855,0.0065299159430289855,7.92766815766472
